NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NRAGE SIGNALS DEATH THROUGH JNK%REACTOME DATABASE ID RELEASE 93%193648	NRAGE SIGNALS DEATH THROUGH JNK%REACTOME DATABASE ID RELEASE 93%193648		55	0.28727627	0.9727169	0.52487564	0.7894679	1.0	2128	tags=22%, list=16%, signal=26%	
SENSORY PERCEPTION OF TASTE%REACTOME%R-HSA-9717189.3	SENSORY PERCEPTION OF TASTE%REACTOME%R-HSA-9717189.3		23	0.3431931	0.97187304	0.4878049	0.791278	1.0	840	tags=17%, list=6%, signal=19%	
TISSUE REGENERATION%GOBP%GO:0042246	TISSUE REGENERATION%GOBP%GO:0042246		19	0.35850412	0.971706	0.4978166	0.79122186	1.0	1965	tags=37%, list=14%, signal=43%	
GLYCOSYL COMPOUND METABOLIC PROCESS%GOBP%GO:1901657	GLYCOSYL COMPOUND METABOLIC PROCESS%GOBP%GO:1901657		46	0.292134	0.97045994	0.5022523	0.7941897	1.0	3135	tags=35%, list=23%, signal=45%	
ARTERY DEVELOPMENT%GOBP%GO:0060840	ARTERY DEVELOPMENT%GOBP%GO:0060840		41	0.29720643	0.97023875	0.49164677	0.7942799	1.0	1401	tags=24%, list=10%, signal=27%	
PID_BMP_PATHWAY%MSIGDB_C2%PID_BMP_PATHWAY	PID_BMP_PATHWAY%MSIGDB_C2%PID_BMP_PATHWAY		27	0.33192882	0.9690319	0.51428574	0.7971779	1.0	3013	tags=41%, list=22%, signal=52%	
REGULATION OF STEROL TRANSPORT%GOBP%GO:0032371	REGULATION OF STEROL TRANSPORT%GOBP%GO:0032371		38	0.3071903	0.96840405	0.48863637	0.7983854	1.0	706	tags=13%, list=5%, signal=14%	
RESPONSE TO PROSTAGLANDIN%GOBP%GO:0034694	RESPONSE TO PROSTAGLANDIN%GOBP%GO:0034694		18	0.36529532	0.96834695	0.48878923	0.798026	1.0	1308	tags=28%, list=10%, signal=31%	
POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666	POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666		25	0.33324826	0.96743906	0.5180723	0.8000746	1.0	1104	tags=12%, list=8%, signal=13%	
AMINO ACID IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0089718	AMINO ACID IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0089718		19	0.3585814	0.9665593	0.48297873	0.8020244	1.0	2908	tags=47%, list=21%, signal=60%	
REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032374	REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032374		38	0.3071903	0.96631026	0.4964871	0.8021917	1.0	706	tags=13%, list=5%, signal=14%	
FEMALE PREGNANCY%GOBP%GO:0007565	FEMALE PREGNANCY%GOBP%GO:0007565		43	0.29758552	0.9662317	0.5036675	0.8018819	1.0	2157	tags=30%, list=16%, signal=36%	
PID_TCR_CALCIUM_PATHWAY%MSIGDB_C2%PID_TCR_CALCIUM_PATHWAY	PID_TCR_CALCIUM_PATHWAY%MSIGDB_C2%PID_TCR_CALCIUM_PATHWAY		17	0.3641774	0.966162	0.51046026	0.801575	1.0	1671	tags=24%, list=12%, signal=27%	
N-GLYCAN PROCESSING%GOBP%GO:0006491	N-GLYCAN PROCESSING%GOBP%GO:0006491		20	0.36602864	0.96608996	0.48358864	0.801279	1.0	3756	tags=50%, list=28%, signal=69%	
BMP RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BMP RECEPTOR SIGNALING	BMP RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BMP RECEPTOR SIGNALING		36	0.31187615	0.9657668	0.5	0.80170476	1.0	1988	tags=25%, list=15%, signal=29%	
HEART DEVELOPMENT%WIKIPATHWAYS_20250810%WP1591%HOMO SAPIENS	HEART DEVELOPMENT%WIKIPATHWAYS_20250810%WP1591%HOMO SAPIENS		28	0.32593355	0.9650648	0.49671772	0.8031322	1.0	2020	tags=29%, list=15%, signal=34%	
EMBRYONIC LIMB MORPHOGENESIS%GOBP%GO:0030326	EMBRYONIC LIMB MORPHOGENESIS%GOBP%GO:0030326		30	0.31639594	0.9646584	0.48997772	0.8037367	1.0	2085	tags=23%, list=15%, signal=28%	
NEGATIVE REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090201	NEGATIVE REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090201		17	0.366971	0.9637621	0.4801865	0.8056613	1.0	2260	tags=29%, list=17%, signal=35%	
ARTERY MORPHOGENESIS%GOBP%GO:0048844	ARTERY MORPHOGENESIS%GOBP%GO:0048844		33	0.31357569	0.96310645	0.47457626	0.80699944	1.0	1401	tags=27%, list=10%, signal=30%	
PHYSIOLOGICAL AND PATHOLOGICAL HYPERTROPHY OF THE HEART%WIKIPATHWAYS_20250810%WP1528%HOMO SAPIENS	PHYSIOLOGICAL AND PATHOLOGICAL HYPERTROPHY OF THE HEART%WIKIPATHWAYS_20250810%WP1528%HOMO SAPIENS		19	0.36600012	0.96253043	0.48251748	0.8081327	1.0	1861	tags=26%, list=14%, signal=30%	
RECYCLING PATHWAY OF L1%REACTOME%R-HSA-437239.3	RECYCLING PATHWAY OF L1%REACTOME%R-HSA-437239.3		23	0.3382268	0.9622224	0.5159091	0.8084941	1.0	2693	tags=30%, list=20%, signal=38%	
NEGATIVE REGULATION OF FGFR4 SIGNALING%REACTOME%R-HSA-5654733.3	NEGATIVE REGULATION OF FGFR4 SIGNALING%REACTOME%R-HSA-5654733.3		20	0.3582623	0.9616632	0.51716244	0.8095904	1.0	220	tags=10%, list=2%, signal=10%	
MESODERM FORMATION%GOBP%GO:0001707	MESODERM FORMATION%GOBP%GO:0001707		19	0.3574652	0.9611672	0.52	0.8104657	1.0	2683	tags=37%, list=20%, signal=46%	
POSITIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903708	POSITIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903708		122	0.24941942	0.9609744	0.5386534	0.81049204	1.0	2266	tags=25%, list=17%, signal=30%	
CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME%R-HSA-5674400.3	CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME%R-HSA-5674400.3		24	0.3426131	0.9608759	0.5114679	0.8102571	1.0	4016	tags=38%, list=30%, signal=53%	
DOWNSTREAM TCR SIGNALING%REACTOME%R-HSA-202424.6	DOWNSTREAM TCR SIGNALING%REACTOME%R-HSA-202424.6		78	0.2645528	0.9608273	0.5136476	0.80987483	1.0	871	tags=10%, list=6%, signal=11%	
G2 M TRANSITION%REACTOME DATABASE ID RELEASE 93%69275	G2 M TRANSITION%REACTOME DATABASE ID RELEASE 93%69275		162	0.2396958	0.9607497	0.52894735	0.8095688	1.0	3918	tags=33%, list=29%, signal=46%	
EPHB-MEDIATED FORWARD SIGNALING%REACTOME%R-HSA-3928662.4	EPHB-MEDIATED FORWARD SIGNALING%REACTOME%R-HSA-3928662.4		32	0.32356656	0.9605335	0.502193	0.809654	1.0	2997	tags=34%, list=22%, signal=44%	
REGULATION OF MICROTUBULE POLYMERIZATION%GOBP%GO:0031113	REGULATION OF MICROTUBULE POLYMERIZATION%GOBP%GO:0031113		51	0.2916339	0.9601144	0.53504676	0.8103409	1.0	543	tags=4%, list=4%, signal=4%	
ABERRANT REGULATION OF MITOTIC CELL CYCLE DUE TO RB1 DEFECTS%REACTOME DATABASE ID RELEASE 93%9687139	ABERRANT REGULATION OF MITOTIC CELL CYCLE DUE TO RB1 DEFECTS%REACTOME DATABASE ID RELEASE 93%9687139		33	0.3149441	0.96000564	0.5	0.8101095	1.0	1755	tags=18%, list=13%, signal=21%	
MEMBRANE FISSION%GOBP%GO:0090148	MEMBRANE FISSION%GOBP%GO:0090148		41	0.30056235	0.9594265	0.4766147	0.8112133	1.0	4755	tags=49%, list=35%, signal=75%	
UBIQUITIN PROTEASOME PATHWAY%PANTHER PATHWAY%P00060	UBIQUITIN PROTEASOME PATHWAY%PANTHER PATHWAY%P00060		24	0.3408504	0.9589658	0.5	0.8120214	1.0	3636	tags=38%, list=27%, signal=51%	
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY%MSIGDBHALLMARK%HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY%MSIGDBHALLMARK%HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY		32	0.31955868	0.9588975	0.51282054	0.8117077	1.0	2372	tags=34%, list=18%, signal=42%	
REGULATION OF B CELL MEDIATED IMMUNITY%GOBP%GO:0002712	REGULATION OF B CELL MEDIATED IMMUNITY%GOBP%GO:0002712		24	0.33683804	0.9583905	0.5037221	0.81263226	1.0	2189	tags=25%, list=16%, signal=30%	
REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578	REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578		48	0.2944419	0.9580171	0.51981354	0.8132066	1.0	1430	tags=15%, list=11%, signal=16%	
HALLMARK OF CANCER SUSTAINING PROLIFERATIVE SIGNALING%WIKIPATHWAYS_20250810%WP5475%HOMO SAPIENS	HALLMARK OF CANCER SUSTAINING PROLIFERATIVE SIGNALING%WIKIPATHWAYS_20250810%WP5475%HOMO SAPIENS		78	0.2651485	0.95775354	0.49636805	0.8134685	1.0	1316	tags=13%, list=10%, signal=14%	
NEGATIVE REGULATION OF FGFR3 SIGNALING%REACTOME DATABASE ID RELEASE 93%5654732	NEGATIVE REGULATION OF FGFR3 SIGNALING%REACTOME DATABASE ID RELEASE 93%5654732		19	0.36256525	0.9576329	0.5379464	0.8132877	1.0	220	tags=11%, list=2%, signal=11%	
ANTERIOR/POSTERIOR PATTERN SPECIFICATION%GOBP%GO:0009952	ANTERIOR/POSTERIOR PATTERN SPECIFICATION%GOBP%GO:0009952		58	0.28453213	0.9576069	0.52839506	0.81285083	1.0	2438	tags=33%, list=18%, signal=40%	
P75NTR SIGNALS VIA NF-KB%REACTOME DATABASE ID RELEASE 93%193639	P75NTR SIGNALS VIA NF-KB%REACTOME DATABASE ID RELEASE 93%193639		15	0.37576753	0.95713025	0.5444915	0.81362545	1.0	52	tags=7%, list=0%, signal=7%	
NUCLEAR EVENTS MEDIATED BY NFE2L2%REACTOME DATABASE ID RELEASE 93%9759194	NUCLEAR EVENTS MEDIATED BY NFE2L2%REACTOME DATABASE ID RELEASE 93%9759194		81	0.26017392	0.95685405	0.5256724	0.81385636	1.0	2861	tags=22%, list=21%, signal=28%	
OVERLAP BETWEEN SIGNAL TRANSDUCTION PATHWAYS CONTRIBUTING TO LMNA LAMINOPATHIES%WIKIPATHWAYS_20250810%WP4879%HOMO SAPIENS	OVERLAP BETWEEN SIGNAL TRANSDUCTION PATHWAYS CONTRIBUTING TO LMNA LAMINOPATHIES%WIKIPATHWAYS_20250810%WP4879%HOMO SAPIENS		39	0.30297336	0.9563784	0.5248227	0.81472003	1.0	1924	tags=21%, list=14%, signal=24%	
POSITIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048524	POSITIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048524		51	0.28735435	0.9562948	0.5176471	0.8144557	1.0	1683	tags=14%, list=12%, signal=16%	
REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032479	REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032479		109	0.25134504	0.95617175	0.56416464	0.8143105	1.0	3672	tags=32%, list=27%, signal=44%	
CELLULAR RESPONSE TO KETONE%GOBP%GO:1901655	CELLULAR RESPONSE TO KETONE%GOBP%GO:1901655		44	0.29025272	0.9560834	0.5218447	0.8140777	1.0	1693	tags=23%, list=12%, signal=26%	
CHROMOSOMAL AND MICROSATELLITE INSTABILITY IN COLORECTAL CANCER %WIKIPATHWAYS_20250810%WP4216%HOMO SAPIENS	CHROMOSOMAL AND MICROSATELLITE INSTABILITY IN COLORECTAL CANCER %WIKIPATHWAYS_20250810%WP4216%HOMO SAPIENS		58	0.2744468	0.95573455	0.52771086	0.81456935	1.0	1003	tags=10%, list=7%, signal=11%	
NEGATIVE REGULATION OF JNK CASCADE%GOBP%GO:0046329	NEGATIVE REGULATION OF JNK CASCADE%GOBP%GO:0046329		31	0.320864	0.9557241	0.5225225	0.8140965	1.0	1644	tags=23%, list=12%, signal=26%	
ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0007163	ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0007163		119	0.24729942	0.955476	0.55172414	0.8142863	1.0	3704	tags=39%, list=27%, signal=53%	
DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600	DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600		33	0.30860174	0.9548419	0.49202734	0.81557566	1.0	1603	tags=27%, list=12%, signal=31%	
BIOCARTA_G1_PATHWAY%MSIGDB_C2%BIOCARTA_G1_PATHWAY	BIOCARTA_G1_PATHWAY%MSIGDB_C2%BIOCARTA_G1_PATHWAY		18	0.36115083	0.9546753	0.5214286	0.8155478	1.0	3327	tags=39%, list=25%, signal=51%	
BIOCARTA_CERAMIDE_PATHWAY%MSIGDB_C2%BIOCARTA_CERAMIDE_PATHWAY	BIOCARTA_CERAMIDE_PATHWAY%MSIGDB_C2%BIOCARTA_CERAMIDE_PATHWAY		21	0.34663922	0.9539441	0.5022727	0.8170323	1.0	2143	tags=24%, list=16%, signal=28%	
CELLULAR RESPONSE TO OSMOTIC STRESS%GOBP%GO:0071470	CELLULAR RESPONSE TO OSMOTIC STRESS%GOBP%GO:0071470		32	0.30837348	0.95391375	0.5251142	0.81661505	1.0	1401	tags=19%, list=10%, signal=21%	
NEGATIVE REGULATION OF MAPK CASCADE%GOBP%GO:0043409	NEGATIVE REGULATION OF MAPK CASCADE%GOBP%GO:0043409		111	0.250129	0.95369893	0.6056338	0.8167007	1.0	1683	tags=19%, list=12%, signal=21%	
APPENDAGE MORPHOGENESIS%GOBP%GO:0035107	APPENDAGE MORPHOGENESIS%GOBP%GO:0035107		35	0.30938733	0.9535001	0.4954751	0.81673324	1.0	2085	tags=23%, list=15%, signal=27%	
NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051148	NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051148		28	0.32070524	0.95346016	0.53554505	0.8163425	1.0	1671	tags=21%, list=12%, signal=24%	
GANGLIOSIDE METABOLIC PROCESS%GOBP%GO:0001573	GANGLIOSIDE METABOLIC PROCESS%GOBP%GO:0001573		20	0.34442237	0.95228577	0.52019	0.81908715	1.0	2688	tags=40%, list=20%, signal=50%	
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION NBIA SUBTYPES PATHWAY%WIKIPATHWAYS_20250810%WP4577%HOMO SAPIENS	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION NBIA SUBTYPES PATHWAY%WIKIPATHWAYS_20250810%WP4577%HOMO SAPIENS		33	0.31226164	0.95182884	0.52522933	0.8198449	1.0	1212	tags=12%, list=9%, signal=13%	
CILIOPATHIES%WIKIPATHWAYS_20250810%WP4803%HOMO SAPIENS	CILIOPATHIES%WIKIPATHWAYS_20250810%WP4803%HOMO SAPIENS		116	0.24649377	0.95085603	0.56264776	0.82203627	1.0	3922	tags=41%, list=29%, signal=57%	
POSITIVE REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032411	POSITIVE REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032411		26	0.32945558	0.9508272	0.53971964	0.8216138	1.0	1024	tags=15%, list=8%, signal=17%	
DEATH RECEPTOR SIGNALING%REACTOME DATABASE ID RELEASE 93%73887	DEATH RECEPTOR SIGNALING%REACTOME DATABASE ID RELEASE 93%73887		144	0.23804511	0.95074886	0.59007835	0.8213413	1.0	3843	tags=35%, list=28%, signal=48%	
RAC2 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013404	RAC2 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013404		82	0.26002577	0.9506475	0.53170735	0.82111406	1.0	2788	tags=24%, list=21%, signal=31%	
FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0087197	FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0087197		16	0.3687395	0.9505895	0.5311111	0.82075757	1.0	3254	tags=44%, list=24%, signal=58%	
NEGATIVE REGULATION OF PROTEIN MODIFICATION PROCESS%GOBP%GO:0031400	NEGATIVE REGULATION OF PROTEIN MODIFICATION PROCESS%GOBP%GO:0031400		159	0.2357297	0.95051783	0.578125	0.8204572	1.0	2859	tags=26%, list=21%, signal=33%	
REGULATION OF LYSOSOMAL LUMEN PH%GOBP%GO:0035751	REGULATION OF LYSOSOMAL LUMEN PH%GOBP%GO:0035751		28	0.32430822	0.9504869	0.5334873	0.82003945	1.0	3905	tags=43%, list=29%, signal=60%	
PID_ENDOTHELIN_PATHWAY%MSIGDB_C2%PID_ENDOTHELIN_PATHWAY	PID_ENDOTHELIN_PATHWAY%MSIGDB_C2%PID_ENDOTHELIN_PATHWAY		41	0.2993128	0.9500134	0.54418606	0.8208328	1.0	1075	tags=15%, list=8%, signal=16%	
REGULATION OF SYNAPTIC PLASTICITY%GOBP%GO:0048167	REGULATION OF SYNAPTIC PLASTICITY%GOBP%GO:0048167		97	0.2567537	0.9498044	0.5371703	0.8209237	1.0	2274	tags=24%, list=17%, signal=28%	
NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596	NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596		41	0.28924656	0.94873565	0.5316159	0.8233552	1.0	3063	tags=34%, list=23%, signal=44%	
XENOBIOTIC CATABOLIC PROCESS%GOBP%GO:0042178	XENOBIOTIC CATABOLIC PROCESS%GOBP%GO:0042178		16	0.36703196	0.9483881	0.5154185	0.82382417	1.0	322	tags=13%, list=2%, signal=13%	
IL5 SIGNALING%WIKIPATHWAYS_20250810%WP127%HOMO SAPIENS	IL5 SIGNALING%WIKIPATHWAYS_20250810%WP127%HOMO SAPIENS		29	0.3084252	0.94827557	0.52224827	0.8236198	1.0	2741	tags=34%, list=20%, signal=43%	
BASEMENT MEMBRANE ORGANIZATION%GOBP%GO:0071711	BASEMENT MEMBRANE ORGANIZATION%GOBP%GO:0071711		17	0.35450247	0.9479352	0.5405983	0.8240665	1.0	2537	tags=35%, list=19%, signal=43%	
FRAGILE X SYNDROME%WIKIPATHWAYS_20250810%WP4549%HOMO SAPIENS	FRAGILE X SYNDROME%WIKIPATHWAYS_20250810%WP4549%HOMO SAPIENS		81	0.26017457	0.9476702	0.5494792	0.8243024	1.0	2199	tags=19%, list=16%, signal=22%	
NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:1902230	NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:1902230		24	0.33942834	0.947117	0.53051645	0.82525635	1.0	2049	tags=25%, list=15%, signal=29%	
AMINE BIOSYNTHETIC PROCESS%GOBP%GO:0009309	AMINE BIOSYNTHETIC PROCESS%GOBP%GO:0009309		16	0.3696531	0.9465965	0.5443038	0.8261847	1.0	35	tags=6%, list=0%, signal=6%	
REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006140	REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006140		53	0.27849784	0.94657475	0.543943	0.82574296	1.0	1430	tags=13%, list=11%, signal=15%	
DISEASES OF MITOTIC CELL CYCLE%REACTOME%R-HSA-9675126.4	DISEASES OF MITOTIC CELL CYCLE%REACTOME%R-HSA-9675126.4		35	0.3023239	0.94620293	0.54545456	0.82629603	1.0	1755	tags=17%, list=13%, signal=20%	
POSITIVE REGULATION OF CILIUM ASSEMBLY%GOBP%GO:0045724	POSITIVE REGULATION OF CILIUM ASSEMBLY%GOBP%GO:0045724		22	0.3350017	0.9454761	0.53047407	0.8278268	1.0	5359	tags=59%, list=40%, signal=98%	
REGULATION OF HEART RATE BY CARDIAC CONDUCTION%GOBP%GO:0086091	REGULATION OF HEART RATE BY CARDIAC CONDUCTION%GOBP%GO:0086091		31	0.31255066	0.9454151	0.5100671	0.82750434	1.0	2209	tags=32%, list=16%, signal=38%	
VENTRICULAR SEPTUM MORPHOGENESIS%GOBP%GO:0060412	VENTRICULAR SEPTUM MORPHOGENESIS%GOBP%GO:0060412		25	0.32295766	0.9454016	0.53691274	0.8270461	1.0	1168	tags=24%, list=9%, signal=26%	
MEMBRANE FUSION%GOBP%GO:0061025	MEMBRANE FUSION%GOBP%GO:0061025		113	0.24630027	0.9448432	0.5710526	0.82805717	1.0	2511	tags=19%, list=19%, signal=24%	
NEGATIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050709	NEGATIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050709		30	0.31200984	0.9445594	0.5510689	0.8283209	1.0	1535	tags=23%, list=11%, signal=26%	
MIRNA REGULATION OF DNA DAMAGE RESPONSE%WIKIPATHWAYS_20250810%WP1530%HOMO SAPIENS	MIRNA REGULATION OF DNA DAMAGE RESPONSE%WIKIPATHWAYS_20250810%WP1530%HOMO SAPIENS		56	0.27614808	0.94454646	0.58117646	0.82784826	1.0	2590	tags=27%, list=19%, signal=33%	
VIRAL BUDDING%GOBP%GO:0046755	VIRAL BUDDING%GOBP%GO:0046755		22	0.34290627	0.94417554	0.53047407	0.82834	1.0	2187	tags=23%, list=16%, signal=27%	
PSEUDOURIDINE SYNTHESIS%GOBP%GO:0001522	PSEUDOURIDINE SYNTHESIS%GOBP%GO:0001522		17	0.36134508	0.94409746	0.5515695	0.82805425	1.0	3971	tags=47%, list=29%, signal=66%	
RET SIGNALING%REACTOME%R-HSA-8853659.7	RET SIGNALING%REACTOME%R-HSA-8853659.7		30	0.3172295	0.944082	0.5305677	0.82760394	1.0	2633	tags=37%, list=19%, signal=45%	
NETRIN-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NETRIN-MEDIATED SIGNALING EVENTS	NETRIN-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NETRIN-MEDIATED SIGNALING EVENTS		30	0.32401025	0.94396085	0.5311111	0.82744837	1.0	757	tags=10%, list=6%, signal=11%	
LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:0061756	LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:0061756		18	0.3542919	0.9434264	0.5272727	0.8283661	1.0	1102	tags=33%, list=8%, signal=36%	
METHYLATION%GOBP%GO:0032259	METHYLATION%GOBP%GO:0032259		105	0.24978594	0.9431155	0.58465606	0.8287542	1.0	1932	tags=14%, list=14%, signal=17%	
IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 93%917937	IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 93%917937		51	0.28644606	0.94309884	0.55172414	0.8282982	1.0	1425	tags=20%, list=11%, signal=22%	
REGULATION OF IMMUNOGLOBULIN MEDIATED IMMUNE RESPONSE%GOBP%GO:0002889	REGULATION OF IMMUNOGLOBULIN MEDIATED IMMUNE RESPONSE%GOBP%GO:0002889		23	0.33769652	0.942566	0.5192308	0.8292564	1.0	2189	tags=26%, list=16%, signal=31%	
SMALL CELL LUNG CANCER%WIKIPATHWAYS_20250810%WP4658%HOMO SAPIENS	SMALL CELL LUNG CANCER%WIKIPATHWAYS_20250810%WP4658%HOMO SAPIENS		79	0.26167348	0.9425256	0.5970874	0.828878	1.0	927	tags=10%, list=7%, signal=11%	
MONOAMINE TRANSPORT%WIKIPATHWAYS_20250810%WP727%HOMO SAPIENS	MONOAMINE TRANSPORT%WIKIPATHWAYS_20250810%WP727%HOMO SAPIENS		15	0.3704243	0.942353	0.5287611	0.82886577	1.0	7	tags=7%, list=0%, signal=7%	
REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051336	REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051336		138	0.23973763	0.9423227	0.61126006	0.8284616	1.0	1413	tags=17%, list=10%, signal=18%	
EXPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0140115	EXPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0140115		39	0.29971617	0.9422388	0.54444444	0.8281721	1.0	2409	tags=38%, list=18%, signal=47%	
REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279	REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279		23	0.3254463	0.9411199	0.5534188	0.8307396	1.0	1199	tags=22%, list=9%, signal=24%	
EPHRIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048013	EPHRIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048013		39	0.2945327	0.9408138	0.5592417	0.8310631	1.0	1518	tags=15%, list=11%, signal=17%	
SIGNALING BY NTRK1 (TRKA)%REACTOME%R-HSA-187037.4	SIGNALING BY NTRK1 (TRKA)%REACTOME%R-HSA-187037.4		99	0.24938034	0.9405172	0.5974359	0.8313341	1.0	2741	tags=27%, list=20%, signal=34%	
POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100	POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100		70	0.26594183	0.9404793	0.55831265	0.8309441	1.0	1303	tags=14%, list=10%, signal=16%	
INHIBITION OF VOLTAGE GATED CA2+ CHANNELS VIA GBETA GAMMA SUBUNITS%REACTOME DATABASE ID RELEASE 93%997272	INHIBITION OF VOLTAGE GATED CA2+ CHANNELS VIA GBETA GAMMA SUBUNITS%REACTOME DATABASE ID RELEASE 93%997272		17	0.34884837	0.94038904	0.5225806	0.830705	1.0	401	tags=18%, list=3%, signal=18%	
DNA DAMAGE RESPONSE%WIKIPATHWAYS_20250810%WP707%HOMO SAPIENS	DNA DAMAGE RESPONSE%WIKIPATHWAYS_20250810%WP707%HOMO SAPIENS		55	0.27803212	0.9398844	0.53881276	0.8315727	1.0	2590	tags=27%, list=19%, signal=34%	
EMBRYONIC APPENDAGE MORPHOGENESIS%GOBP%GO:0035113	EMBRYONIC APPENDAGE MORPHOGENESIS%GOBP%GO:0035113		30	0.31639594	0.93919504	0.54816514	0.83290386	1.0	2085	tags=23%, list=15%, signal=28%	
DEVELOPMENT OF URETERIC DERIVED COLLECTING SYSTEM%WIKIPATHWAYS_20250810%WP5053%HOMO SAPIENS	DEVELOPMENT OF URETERIC DERIVED COLLECTING SYSTEM%WIKIPATHWAYS_20250810%WP5053%HOMO SAPIENS		33	0.30752015	0.9389895	0.53333336	0.8329762	1.0	1497	tags=27%, list=11%, signal=31%	
NOTCH SIGNALING PATHWAY%GOBP%GO:0007219	NOTCH SIGNALING PATHWAY%GOBP%GO:0007219		39	0.29912987	0.93879384	0.53411764	0.8330005	1.0	1542	tags=21%, list=11%, signal=23%	
