NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
AUTOPHAGY%WIKIPATHWAYS_20250810%WP4923%HOMO SAPIENS	AUTOPHAGY%WIKIPATHWAYS_20250810%WP4923%HOMO SAPIENS		23	-0.21862704	-0.60280174	0.96603775	1.0	1.0	5627	tags=52%, list=42%, signal=89%	
CROSS-PRESENTATION OF SOLUBLE EXOGENOUS ANTIGENS (ENDOSOMES)%REACTOME%R-HSA-1236978.5	CROSS-PRESENTATION OF SOLUBLE EXOGENOUS ANTIGENS (ENDOSOMES)%REACTOME%R-HSA-1236978.5		37	-0.20201825	-0.6026097	0.9676259	1.0	1.0	3962	tags=30%, list=29%, signal=42%	
MAP KINASE ACTIVATION%REACTOME DATABASE ID RELEASE 93%450294	MAP KINASE ACTIVATION%REACTOME DATABASE ID RELEASE 93%450294		61	-0.18357733	-0.6025596	0.9932203	1.0	1.0	3564	tags=30%, list=26%, signal=40%	
REGULATION OF RIG-I SIGNALING PATHWAY%GOBP%GO:0039535	REGULATION OF RIG-I SIGNALING PATHWAY%GOBP%GO:0039535		17	-0.23807639	-0.6021366	0.9542124	1.0	1.0	4169	tags=41%, list=31%, signal=59%	
NOTCH%NETPATH%NOTCH	NOTCH%NETPATH%NOTCH		43	-0.19672848	-0.6015118	0.9879102	1.0	1.0	83	tags=2%, list=1%, signal=2%	
PYRIMIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072528	PYRIMIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072528		25	-0.22046773	-0.6014675	0.94871795	1.0	1.0	703	tags=8%, list=5%, signal=8%	
POSITIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060999	POSITIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060999		18	-0.23668408	-0.59841704	0.942029	1.0	1.0	3649	tags=33%, list=27%, signal=46%	
G2 M CHECKPOINTS%REACTOME%R-HSA-69481.5	G2 M CHECKPOINTS%REACTOME%R-HSA-69481.5		114	-0.16659547	-0.59749436	1.0	1.0	1.0	3263	tags=21%, list=24%, signal=27%	
REGULATORY NCRNA-MEDIATED GENE SILENCING%GOBP%GO:0031047	REGULATORY NCRNA-MEDIATED GENE SILENCING%GOBP%GO:0031047		79	-0.17280228	-0.59710187	0.9968454	1.0	1.0	4736	tags=30%, list=35%, signal=46%	
NEGATIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901797	NEGATIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901797		30	-0.21023189	-0.5969317	0.9647266	1.0	1.0	1839	tags=17%, list=14%, signal=19%	
PID_NEPHRIN_NEPH1_PATHWAY%MSIGDB_C2%PID_NEPHRIN_NEPH1_PATHWAY	PID_NEPHRIN_NEPH1_PATHWAY%MSIGDB_C2%PID_NEPHRIN_NEPH1_PATHWAY		26	-0.21335272	-0.59673303	0.9752212	1.0	1.0	821	tags=8%, list=6%, signal=8%	
INTEGRATED CANCER PATHWAY%WIKIPATHWAYS_20250810%WP1971%HOMO SAPIENS	INTEGRATED CANCER PATHWAY%WIKIPATHWAYS_20250810%WP1971%HOMO SAPIENS		34	-0.2030684	-0.59644955	0.96133566	1.0	1.0	3821	tags=26%, list=28%, signal=37%	
BASE-EXCISION REPAIR%GOBP%GO:0006284	BASE-EXCISION REPAIR%GOBP%GO:0006284		39	-0.19781426	-0.5961792	0.97364086	1.0	1.0	3495	tags=21%, list=26%, signal=28%	
CYTOSOLIC DNA SENSING PATHWAY%WIKIPATHWAYS_20250810%WP4655%HOMO SAPIENS	CYTOSOLIC DNA SENSING PATHWAY%WIKIPATHWAYS_20250810%WP4655%HOMO SAPIENS		51	-0.18676998	-0.59546465	0.9928952	1.0	1.0	2368	tags=16%, list=17%, signal=19%	
TAIL-ANCHORED MEMBRANE PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0071816	TAIL-ANCHORED MEMBRANE PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0071816		15	-0.23799495	-0.5951739	0.93320966	1.0	1.0	2100	tags=13%, list=15%, signal=16%	
REGULATION OF MITOPHAGY%GOBP%GO:1901524	REGULATION OF MITOPHAGY%GOBP%GO:1901524		33	-0.20701921	-0.5948439	0.9729242	1.0	1.0	3704	tags=30%, list=27%, signal=42%	
EPHA2 FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHA2 FORWARD SIGNALING	EPHA2 FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHA2 FORWARD SIGNALING		19	-0.23009217	-0.5947505	0.95604396	1.0	1.0	4344	tags=37%, list=32%, signal=54%	
REGULATORY NCRNA PROCESSING%GOBP%GO:0070918	REGULATORY NCRNA PROCESSING%GOBP%GO:0070918		42	-0.1927586	-0.5935769	0.9791667	1.0	1.0	4686	tags=33%, list=35%, signal=51%	
SELECTIVE AUTOPHAGY%REACTOME%R-HSA-9663891.5	SELECTIVE AUTOPHAGY%REACTOME%R-HSA-9663891.5		65	-0.17430635	-0.59352905	0.9982578	1.0	1.0	3767	tags=25%, list=28%, signal=34%	
POSITIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902459	POSITIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902459		40	-0.19695027	-0.59283406	0.9825784	1.0	1.0	4555	tags=38%, list=34%, signal=56%	
PROTEIN ACYLATION%GOBP%GO:0043543	PROTEIN ACYLATION%GOBP%GO:0043543		48	-0.18813376	-0.5923426	0.985	1.0	1.0	3232	tags=21%, list=24%, signal=27%	
P53-INDEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69613	P53-INDEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69613		42	-0.1908575	-0.59077483	0.98456264	1.0	1.0	3962	tags=29%, list=29%, signal=40%	
CILIARY LANDSCAPE%WIKIPATHWAYS_20250810%WP4352%HOMO SAPIENS	CILIARY LANDSCAPE%WIKIPATHWAYS_20250810%WP4352%HOMO SAPIENS		162	-0.15565278	-0.59027666	1.0	1.0	1.0	3797	tags=26%, list=28%, signal=36%	
NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0006913	NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0006913		167	-0.15346298	-0.58982265	0.99841523	1.0	1.0	4068	tags=27%, list=30%, signal=38%	
CELLULAR RESPONSE TO ACID CHEMICAL%GOBP%GO:0071229	CELLULAR RESPONSE TO ACID CHEMICAL%GOBP%GO:0071229		39	-0.19470955	-0.5886683	0.989228	1.0	1.0	2344	tags=15%, list=17%, signal=19%	
RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101	RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101		42	-0.18985336	-0.5881147	0.9910873	1.0	1.0	4301	tags=31%, list=32%, signal=45%	
ORGANELLE FUSION%GOBP%GO:0048284	ORGANELLE FUSION%GOBP%GO:0048284		109	-0.16449785	-0.5880806	1.0	1.0	1.0	2455	tags=17%, list=18%, signal=21%	
RECOMBINATIONAL REPAIR%GOBP%GO:0000725	RECOMBINATIONAL REPAIR%GOBP%GO:0000725		104	-0.16423	-0.58749497	0.99835527	1.0	1.0	3960	tags=29%, list=29%, signal=40%	
CALCINEURIN-MEDIATED SIGNALING%GOBP%GO:0097720	CALCINEURIN-MEDIATED SIGNALING%GOBP%GO:0097720		15	-0.23857751	-0.5870968	0.94186044	1.0	1.0	3996	tags=40%, list=29%, signal=57%	
RESOLUTION OF D-LOOP STRUCTURES THROUGH SYNTHESIS-DEPENDENT STRAND ANNEALING (SDSA)%REACTOME%R-HSA-5693554.3	RESOLUTION OF D-LOOP STRUCTURES THROUGH SYNTHESIS-DEPENDENT STRAND ANNEALING (SDSA)%REACTOME%R-HSA-5693554.3		25	-0.21348499	-0.58671844	0.9705341	1.0	1.0	2568	tags=24%, list=19%, signal=30%	
DDX58 IFIH1-MEDIATED INDUCTION OF INTERFERON-ALPHA BETA%REACTOME DATABASE ID RELEASE 93%168928	DDX58 IFIH1-MEDIATED INDUCTION OF INTERFERON-ALPHA BETA%REACTOME DATABASE ID RELEASE 93%168928		67	-0.17244604	-0.5860106	0.99649125	1.0	1.0	3318	tags=19%, list=24%, signal=26%	
SYNAPTIC VESICLE LOCALIZATION%GOBP%GO:0097479	SYNAPTIC VESICLE LOCALIZATION%GOBP%GO:0097479		36	-0.19945371	-0.585807	0.9738676	1.0	1.0	2132	tags=14%, list=16%, signal=16%	
UBIQUITIN-MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME DATABASE ID RELEASE 93%69601	UBIQUITIN-MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME DATABASE ID RELEASE 93%69601		42	-0.1908575	-0.5856161	0.98415494	1.0	1.0	3962	tags=29%, list=29%, signal=40%	
POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902993	POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902993		18	-0.2293607	-0.58519804	0.96153843	1.0	1.0	1546	tags=17%, list=11%, signal=19%	
PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:0034504	PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:0034504		133	-0.15699074	-0.58516645	1.0	1.0	1.0	3806	tags=23%, list=28%, signal=32%	
PERTURBATIONS TO HOST CELL AUTOPHAGY INDUCED BY SARS COV 2 PROTEINS%WIKIPATHWAYS_20250810%WP4936%HOMO SAPIENS	PERTURBATIONS TO HOST CELL AUTOPHAGY INDUCED BY SARS COV 2 PROTEINS%WIKIPATHWAYS_20250810%WP4936%HOMO SAPIENS		36	-0.20034927	-0.58394426	0.98214287	1.0	1.0	1491	tags=8%, list=11%, signal=9%	
NEGATIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032205	NEGATIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032205		31	-0.20132224	-0.58375204	0.98185116	1.0	1.0	4324	tags=35%, list=32%, signal=52%	
NICOTINE PHARMACODYNAMICS PATHWAY%PANTHER PATHWAY%P06587	NICOTINE PHARMACODYNAMICS PATHWAY%PANTHER PATHWAY%P06587		17	-0.232603	-0.5828526	0.94331986	1.0	1.0	3251	tags=35%, list=24%, signal=46%	
DNA REPAIR PATHWAYS FULL NETWORK%WIKIPATHWAYS_20250810%WP4946%HOMO SAPIENS	DNA REPAIR PATHWAYS FULL NETWORK%WIKIPATHWAYS_20250810%WP4946%HOMO SAPIENS		93	-0.16428247	-0.58271784	0.9966722	1.0	1.0	3957	tags=25%, list=29%, signal=35%	
AXON GUIDANCE MEDIATED BY SEMAPHORINS%PANTHER PATHWAY%P00007	AXON GUIDANCE MEDIATED BY SEMAPHORINS%PANTHER PATHWAY%P00007		16	-0.23999754	-0.5821527	0.95840865	1.0	1.0	296	tags=6%, list=2%, signal=6%	
PHOSPHATIDYLINOSITOL BIOSYNTHETIC PROCESS%GOBP%GO:0006661	PHOSPHATIDYLINOSITOL BIOSYNTHETIC PROCESS%GOBP%GO:0006661		92	-0.165136	-0.581806	0.9948718	1.0	1.0	3849	tags=26%, list=28%, signal=36%	
REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822	REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822		75	-0.17262296	-0.5808223	0.9967213	1.0	1.0	3868	tags=25%, list=29%, signal=35%	
APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 93%174178	APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 93%174178		55	-0.18058719	-0.58048075	0.99455535	1.0	1.0	4191	tags=29%, list=31%, signal=42%	
RNA POLYMERASE II TRANSCRIPTION THE PREINITIATION COMPLEX%WIKIPATHWAYS_20250810%WP5563%HOMO SAPIENS	RNA POLYMERASE II TRANSCRIPTION THE PREINITIATION COMPLEX%WIKIPATHWAYS_20250810%WP5563%HOMO SAPIENS		61	-0.17533508	-0.5802206	0.9932088	1.0	1.0	5170	tags=43%, list=38%, signal=69%	
DEGRADATION OF GLI2 BY THE PROTEASOME%REACTOME%R-HSA-5610783.2	DEGRADATION OF GLI2 BY THE PROTEASOME%REACTOME%R-HSA-5610783.2		45	-0.18676148	-0.5798859	0.98507464	1.0	1.0	3962	tags=29%, list=29%, signal=41%	
PATHWAYS AFFECTED IN ADENOID CYSTIC CARCINOMA%WIKIPATHWAYS_20250810%WP3651%HOMO SAPIENS	PATHWAYS AFFECTED IN ADENOID CYSTIC CARCINOMA%WIKIPATHWAYS_20250810%WP3651%HOMO SAPIENS		47	-0.18137215	-0.5793072	0.9897084	1.0	1.0	4301	tags=34%, list=32%, signal=50%	
TOLL LIKE RECEPTOR 3 (TLR3) CASCADE%REACTOME%R-HSA-168164.6	TOLL LIKE RECEPTOR 3 (TLR3) CASCADE%REACTOME%R-HSA-168164.6		102	-0.16175981	-0.5787143	1.0	1.0	1.0	3564	tags=24%, list=26%, signal=32%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781		84	-0.16809663	-0.57870245	0.9933993	1.0	1.0	4115	tags=32%, list=30%, signal=46%	
PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY	PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY		36	-0.19474886	-0.57854164	0.98741007	1.0	1.0	3530	tags=22%, list=26%, signal=30%	
REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000779	REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000779		122	-0.15824771	-0.5777604	1.0	1.0	1.0	5025	tags=42%, list=37%, signal=66%	
PHOSPHATIDYLINOSITOL METABOLIC PROCESS%GOBP%GO:0046488	PHOSPHATIDYLINOSITOL METABOLIC PROCESS%GOBP%GO:0046488		111	-0.16003142	-0.577594	1.0	1.0	1.0	3869	tags=29%, list=29%, signal=40%	
UCH PROTEINASES%REACTOME%R-HSA-5689603.4	UCH PROTEINASES%REACTOME%R-HSA-5689603.4		72	-0.17204593	-0.5773283	0.9982993	1.0	1.0	3962	tags=26%, list=29%, signal=37%	
TOLL LIKE RECEPTOR 9 (TLR9) CASCADE%REACTOME DATABASE ID RELEASE 93%168138	TOLL LIKE RECEPTOR 9 (TLR9) CASCADE%REACTOME DATABASE ID RELEASE 93%168138		106	-0.16103408	-0.57671875	1.0	1.0	1.0	3638	tags=27%, list=27%, signal=37%	
TNF STRESS RELATED SIGNALING%PATHWHIZ%PW064784	TNF STRESS RELATED SIGNALING%PATHWHIZ%PW064784		21	-0.21979168	-0.5745682	0.96768063	1.0	1.0	374	tags=5%, list=3%, signal=5%	
PLASMA MEMBRANE ESTROGEN RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PLASMA MEMBRANE ESTROGEN RECEPTOR SIGNALING	PLASMA MEMBRANE ESTROGEN RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PLASMA MEMBRANE ESTROGEN RECEPTOR SIGNALING		41	-0.18929522	-0.5736879	0.9879518	1.0	1.0	4344	tags=41%, list=32%, signal=61%	
MACROMOLECULE METHYLATION%GOBP%GO:0043414	MACROMOLECULE METHYLATION%GOBP%GO:0043414		97	-0.16120887	-0.57313997	1.0	1.0	1.0	4305	tags=35%, list=32%, signal=51%	
TRNA METHYLATION%GOBP%GO:0030488	TRNA METHYLATION%GOBP%GO:0030488		34	-0.192398	-0.5729632	0.9745917	1.0	1.0	3450	tags=32%, list=25%, signal=43%	
PID_ATR_PATHWAY%MSIGDB_C2%PID_ATR_PATHWAY	PID_ATR_PATHWAY%MSIGDB_C2%PID_ATR_PATHWAY		32	-0.19444071	-0.5725138	0.9775862	1.0	1.0	3263	tags=25%, list=24%, signal=33%	
RAB REGULATION OF TRAFFICKING%REACTOME%R-HSA-9007101.4	RAB REGULATION OF TRAFFICKING%REACTOME%R-HSA-9007101.4		112	-0.156986	-0.57198614	0.99660444	1.0	1.0	3863	tags=21%, list=29%, signal=30%	
ADRENALINE,NORADRENALINE INHIBITS INSULIN SECRETION%REACTOME%R-HSA-400042.6	ADRENALINE,NORADRENALINE INHIBITS INSULIN SECRETION%REACTOME%R-HSA-400042.6		20	-0.21813937	-0.57155186	0.9738806	1.0	1.0	1096	tags=10%, list=8%, signal=11%	
SCF-BETA-TRCP MEDIATED DEGRADATION OF EMI1%REACTOME DATABASE ID RELEASE 93%174113	SCF-BETA-TRCP MEDIATED DEGRADATION OF EMI1%REACTOME DATABASE ID RELEASE 93%174113		40	-0.1872716	-0.5708703	0.99640936	1.0	1.0	3962	tags=30%, list=29%, signal=42%	
RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 93%380270	RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 93%380270		78	-0.16463752	-0.5702066	0.99657536	1.0	1.0	3286	tags=18%, list=24%, signal=24%	
PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY	PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY		24	-0.20630339	-0.5694897	0.97153026	1.0	1.0	2568	tags=17%, list=19%, signal=21%	
RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 93%380320	RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 93%380320		77	-0.16501814	-0.5692072	0.9982669	1.0	1.0	3286	tags=18%, list=24%, signal=24%	
ASSEMBLY OF THE HIV VIRION%REACTOME DATABASE ID RELEASE 93%175474	ASSEMBLY OF THE HIV VIRION%REACTOME DATABASE ID RELEASE 93%175474		15	-0.2348455	-0.56713855	0.9618875	1.0	1.0	3688	tags=40%, list=27%, signal=55%	
TNFALPHA%NETPATH%TNFALPHA	TNFALPHA%NETPATH%TNFALPHA		163	-0.14972852	-0.56702375	1.0	1.0	1.0	2230	tags=13%, list=16%, signal=15%	
ARF6 DOWNSTREAM PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 DOWNSTREAM PATHWAY	ARF6 DOWNSTREAM PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 DOWNSTREAM PATHWAY		15	-0.23295465	-0.5649008	0.96582735	1.0	1.0	1513	tags=13%, list=11%, signal=15%	
MAINTENANCE OF PROTEIN LOCATION IN NUCLEUS%GOBP%GO:0051457	MAINTENANCE OF PROTEIN LOCATION IN NUCLEUS%GOBP%GO:0051457		20	-0.21812089	-0.5630338	0.9476534	1.0	1.0	5605	tags=45%, list=41%, signal=77%	
CENTROSOME MATURATION%REACTOME DATABASE ID RELEASE 93%380287	CENTROSOME MATURATION%REACTOME DATABASE ID RELEASE 93%380287		78	-0.16463752	-0.5627897	1.0	1.0	1.0	3286	tags=18%, list=24%, signal=24%	
RNA STABILIZATION%GOBP%GO:0043489	RNA STABILIZATION%GOBP%GO:0043489		50	-0.17466138	-0.56137395	0.9893993	1.0	1.0	5204	tags=48%, list=38%, signal=78%	
G2 M DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69473	G2 M DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69473		59	-0.1711418	-0.5612152	0.9933222	1.0	1.0	3263	tags=20%, list=24%, signal=27%	
PID_FANCONI_PATHWAY%MSIGDB_C2%PID_FANCONI_PATHWAY	PID_FANCONI_PATHWAY%MSIGDB_C2%PID_FANCONI_PATHWAY		40	-0.18349683	-0.56021786	0.98720294	1.0	1.0	4481	tags=38%, list=33%, signal=56%	
PROTEIN AUTOUBIQUITINATION%GOBP%GO:0051865	PROTEIN AUTOUBIQUITINATION%GOBP%GO:0051865		58	-0.17709495	-0.55936444	0.99824256	1.0	1.0	3408	tags=22%, list=25%, signal=30%	
RESCUE OF STALLED RIBOSOME%GOBP%GO:0072344	RESCUE OF STALLED RIBOSOME%GOBP%GO:0072344		30	-0.19487232	-0.5590614	0.97754747	1.0	1.0	6003	tags=50%, list=44%, signal=90%	
RNA-TEMPLATED DNA BIOSYNTHETIC PROCESS%GOBP%GO:0006278	RNA-TEMPLATED DNA BIOSYNTHETIC PROCESS%GOBP%GO:0006278		20	-0.2112783	-0.5590032	0.9773519	1.0	1.0	4306	tags=45%, list=32%, signal=66%	
REGULATION OF D-GLUCOSE IMPORT%GOBP%GO:0046324	REGULATION OF D-GLUCOSE IMPORT%GOBP%GO:0046324		28	-0.1955647	-0.55737495	0.9869159	1.0	1.0	3576	tags=29%, list=26%, signal=39%	
MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0071985	MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0071985		44	-0.17608784	-0.5571354	0.9913644	1.0	1.0	2848	tags=18%, list=21%, signal=23%	
DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME DATABASE ID RELEASE 93%5678895	DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME DATABASE ID RELEASE 93%5678895		45	-0.17848611	-0.55707526	0.9948718	1.0	1.0	3962	tags=29%, list=29%, signal=41%	
GLUCOSE 6-PHOSPHATE METABOLIC PROCESS%GOBP%GO:0051156	GLUCOSE 6-PHOSPHATE METABOLIC PROCESS%GOBP%GO:0051156		16	-0.22799194	-0.5568706	0.95169944	1.0	1.0	4556	tags=31%, list=34%, signal=47%	
INTRACELLULAR STEROL TRANSPORT%GOBP%GO:0032366	INTRACELLULAR STEROL TRANSPORT%GOBP%GO:0032366		22	-0.20877527	-0.5549682	0.97262776	1.0	1.0	3533	tags=32%, list=26%, signal=43%	
TRNA PROCESSING%REACTOME DATABASE ID RELEASE 93%72306	TRNA PROCESSING%REACTOME DATABASE ID RELEASE 93%72306		99	-0.15776467	-0.55490404	1.0	1.0	1.0	5529	tags=42%, list=41%, signal=71%	
POTENTIAL THERAPEUTICS FOR SARS%REACTOME%R-HSA-9679191.5	POTENTIAL THERAPEUTICS FOR SARS%REACTOME%R-HSA-9679191.5		88	-0.15739357	-0.5544494	1.0	1.0	1.0	3487	tags=25%, list=26%, signal=33%	
PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE%GOBP%GO:0034497	PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE%GOBP%GO:0034497		16	-0.22378004	-0.5532618	0.9722222	1.0	1.0	1777	tags=13%, list=13%, signal=14%	
TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0007004	TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0007004		20	-0.2112783	-0.55300653	0.973822	1.0	1.0	4306	tags=45%, list=32%, signal=66%	
BASE EXCISION REPAIR%WIKIPATHWAYS_20250810%WP4752%HOMO SAPIENS	BASE EXCISION REPAIR%WIKIPATHWAYS_20250810%WP4752%HOMO SAPIENS		27	-0.19471921	-0.5529112	0.9895833	1.0	1.0	312	tags=4%, list=2%, signal=4%	
REGULATORY NCRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035194	REGULATORY NCRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035194		34	-0.19162409	-0.552339	0.9867987	1.0	1.0	3775	tags=26%, list=28%, signal=37%	
DEGRADATION OF CDH1%REACTOME DATABASE ID RELEASE 93%9766229	DEGRADATION OF CDH1%REACTOME DATABASE ID RELEASE 93%9766229		50	-0.1770999	-0.55037117	0.99454546	1.0	1.0	4175	tags=30%, list=31%, signal=43%	
REGULATION OF DNA-TEMPLATED TRANSCRIPTION ELONGATION%GOBP%GO:0032784	REGULATION OF DNA-TEMPLATED TRANSCRIPTION ELONGATION%GOBP%GO:0032784		91	-0.15796736	-0.550185	0.9983525	1.0	1.0	5001	tags=37%, list=37%, signal=59%	
PROTEIN-CONTAINING COMPLEX LOCALIZATION%GOBP%GO:0031503	PROTEIN-CONTAINING COMPLEX LOCALIZATION%GOBP%GO:0031503		34	-0.18512912	-0.5493681	0.99103945	1.0	1.0	2094	tags=15%, list=15%, signal=17%	
REGULATION OF TP53 ACTIVITY%REACTOME DATABASE ID RELEASE 93%5633007	REGULATION OF TP53 ACTIVITY%REACTOME DATABASE ID RELEASE 93%5633007		148	-0.14477102	-0.54928344	1.0	1.0	1.0	4538	tags=31%, list=33%, signal=46%	
BIOCARTA_CTCF_PATHWAY%MSIGDB_C2%BIOCARTA_CTCF_PATHWAY	BIOCARTA_CTCF_PATHWAY%MSIGDB_C2%BIOCARTA_CTCF_PATHWAY		16	-0.22331388	-0.5479155	0.97773653	1.0	1.0	10531	tags=100%, list=78%, signal=448%	
DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0000724	DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0000724		102	-0.15199874	-0.5473085	1.0	1.0	1.0	3960	tags=27%, list=29%, signal=38%	
REGULATION OF CDH1 FUNCTION%REACTOME DATABASE ID RELEASE 93%9764561	REGULATION OF CDH1 FUNCTION%REACTOME DATABASE ID RELEASE 93%9764561		51	-0.1729922	-0.5470594	0.9964413	1.0	1.0	4175	tags=29%, list=31%, signal=42%	
INTERLEUKIN-37 SIGNALING%REACTOME DATABASE ID RELEASE 93%9008059	INTERLEUKIN-37 SIGNALING%REACTOME DATABASE ID RELEASE 93%9008059		18	-0.21820578	-0.5458411	0.96750903	1.0	1.0	3267	tags=33%, list=24%, signal=44%	
HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR) OR SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5693567.4	HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR) OR SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5693567.4		94	-0.15465704	-0.54539484	0.99833333	1.0	1.0	2568	tags=16%, list=19%, signal=20%	
BIOCARTA_STRESS_PATHWAY%MSIGDB_C2%BIOCARTA_STRESS_PATHWAY	BIOCARTA_STRESS_PATHWAY%MSIGDB_C2%BIOCARTA_STRESS_PATHWAY		23	-0.20201793	-0.5447087	0.9814815	1.0	1.0	374	tags=4%, list=3%, signal=4%	
GLYCOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0009247	GLYCOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0009247		59	-0.16376974	-0.54401976	0.9982578	1.0	1.0	3849	tags=27%, list=28%, signal=38%	
EBSTEIN BARR VIRUS LMP1 SIGNALING%WIKIPATHWAYS_20250810%WP262%HOMO SAPIENS	EBSTEIN BARR VIRUS LMP1 SIGNALING%WIKIPATHWAYS_20250810%WP262%HOMO SAPIENS		18	-0.21651465	-0.54358506	0.9838129	1.0	1.0	4663	tags=33%, list=34%, signal=51%	
