NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
TNF SIGNALING%REACTOME%R-HSA-75893.10	TNF SIGNALING%REACTOME%R-HSA-75893.10		52	-0.46186307	-1.446894	0.0234375	0.1103727	1.0	3078	tags=27%, list=20%, signal=34%	
MTORC1-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 93%166208	MTORC1-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 93%166208		19	-0.5681412	-1.4456346	0.058524173	0.11131627	1.0	2738	tags=32%, list=18%, signal=38%	
TRNA METHYLATION%GOBP%GO:0030488	TRNA METHYLATION%GOBP%GO:0030488		30	-0.5229807	-1.4455564	0.0508982	0.1112516	1.0	5336	tags=60%, list=35%, signal=92%	
RNA POLYMERASE I TRANSCRIPTION TERMINATION%REACTOME DATABASE ID RELEASE 93%73863	RNA POLYMERASE I TRANSCRIPTION TERMINATION%REACTOME DATABASE ID RELEASE 93%73863		27	-0.5281404	-1.4447706	0.039156627	0.11180952	1.0	4099	tags=44%, list=27%, signal=61%	
CELLULAR DEFENSE RESPONSE%GOBP%GO:0006968	CELLULAR DEFENSE RESPONSE%GOBP%GO:0006968		36	-0.49419737	-1.4445742	0.031746034	0.11183924	1.0	1114	tags=25%, list=7%, signal=27%	
POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516	POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516		33	-0.49911383	-1.4439436	0.049079753	0.11223365	1.0	2383	tags=39%, list=16%, signal=47%	
MATURATION OF NUCLEOPROTEIN%REACTOME%R-HSA-9694631.7	MATURATION OF NUCLEOPROTEIN%REACTOME%R-HSA-9694631.7		15	-0.61598027	-1.4437573	0.065989845	0.1122611	1.0	3402	tags=47%, list=22%, signal=60%	
PIGMENT METABOLIC PROCESS%GOBP%GO:0042440	PIGMENT METABOLIC PROCESS%GOBP%GO:0042440		33	-0.50542104	-1.4420168	0.039634146	0.113569	1.0	3023	tags=42%, list=20%, signal=53%	
FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5	FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5		37	-0.4826014	-1.4416984	0.027027028	0.11370221	1.0	2139	tags=27%, list=14%, signal=31%	
MITOTIC RECOMBINATION%GOBP%GO:0006312	MITOTIC RECOMBINATION%GOBP%GO:0006312		17	-0.5957775	-1.4405079	0.069148935	0.11456353	1.0	3285	tags=35%, list=22%, signal=45%	
FATTY ACID OXIDATION%GOBP%GO:0019395	FATTY ACID OXIDATION%GOBP%GO:0019395		56	-0.45384932	-1.4402517	0.017985612	0.11464858	1.0	4301	tags=46%, list=28%, signal=65%	
NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785	NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785		17	-0.5922675	-1.4387712	0.065989845	0.11570952	1.0	3017	tags=41%, list=20%, signal=51%	
TRAF6 MEDIATED IRF7 ACTIVATION%REACTOME DATABASE ID RELEASE 93%933541	TRAF6 MEDIATED IRF7 ACTIVATION%REACTOME DATABASE ID RELEASE 93%933541		15	-0.6121416	-1.4385573	0.058679707	0.11578707	1.0	542	tags=20%, list=4%, signal=21%	
SIGNAL TRANSDUCTION IN RESPONSE TO DNA DAMAGE%GOBP%GO:0042770	SIGNAL TRANSDUCTION IN RESPONSE TO DNA DAMAGE%GOBP%GO:0042770		112	-0.4059628	-1.4382602	0.006134969	0.11591655	1.0	4560	tags=51%, list=30%, signal=72%	
PAMIDRONATE ACTION PATHWAY%PATHWHIZ%PW000273	PAMIDRONATE ACTION PATHWAY%PATHWHIZ%PW000273		19	-0.56275076	-1.437931	0.0530504	0.11607584	1.0	4736	tags=68%, list=31%, signal=99%	
REGULATION OF DNA REPAIR%GOBP%GO:0006282	REGULATION OF DNA REPAIR%GOBP%GO:0006282		185	-0.3724552	-1.4376773	0.0	0.11614993	1.0	4283	tags=38%, list=28%, signal=52%	
VACUOLAR ACIDIFICATION%GOBP%GO:0007035	VACUOLAR ACIDIFICATION%GOBP%GO:0007035		30	-0.5053841	-1.4374532	0.0518732	0.11621748	1.0	4467	tags=50%, list=29%, signal=71%	
TRANSPORT OF THE SLBP INDEPENDENT MATURE MRNA%REACTOME DATABASE ID RELEASE 93%159227	TRANSPORT OF THE SLBP INDEPENDENT MATURE MRNA%REACTOME DATABASE ID RELEASE 93%159227		29	-0.50563884	-1.4372185	0.049535602	0.11629063	1.0	4418	tags=48%, list=29%, signal=68%	
NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009116	NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009116		23	-0.5485521	-1.435336	0.061662197	0.1177194	1.0	3826	tags=48%, list=25%, signal=64%	
GLUCONEOGENESIS%REACTOME%R-HSA-70263.7	GLUCONEOGENESIS%REACTOME%R-HSA-70263.7		18	-0.5847944	-1.4351599	0.054830287	0.11774146	1.0	3157	tags=39%, list=21%, signal=49%	
NUCLEOBASE METABOLIC PROCESS%GOBP%GO:0009112	NUCLEOBASE METABOLIC PROCESS%GOBP%GO:0009112		18	-0.5639012	-1.4349344	0.06027397	0.11780713	1.0	3893	tags=56%, list=26%, signal=75%	
PID_IL23_PATHWAY%MSIGDB_C2%PID_IL23_PATHWAY	PID_IL23_PATHWAY%MSIGDB_C2%PID_IL23_PATHWAY		21	-0.56648475	-1.4335747	0.071625344	0.118852735	1.0	3179	tags=48%, list=21%, signal=60%	
INTRACELLULAR PH REDUCTION%GOBP%GO:0051452	INTRACELLULAR PH REDUCTION%GOBP%GO:0051452		39	-0.49358135	-1.4331878	0.038596492	0.11906222	1.0	4467	tags=46%, list=29%, signal=65%	
IL2 SIGNALING EVENTS MEDIATED BY PI3K%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY PI3K	IL2 SIGNALING EVENTS MEDIATED BY PI3K%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY PI3K		34	-0.4972354	-1.4327822	0.050632913	0.11928346	1.0	1633	tags=24%, list=11%, signal=26%	
RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE%REACTOME%R-HSA-77075.4	RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE%REACTOME%R-HSA-77075.4		27	-0.52615744	-1.4319468	0.0694864	0.11982248	1.0	2139	tags=33%, list=14%, signal=39%	
BIOCARTA_IL12_PATHWAY%MSIGDB_C2%BIOCARTA_IL12_PATHWAY	BIOCARTA_IL12_PATHWAY%MSIGDB_C2%BIOCARTA_IL12_PATHWAY		15	-0.6032845	-1.4318832	0.06146572	0.11976358	1.0	1899	tags=47%, list=12%, signal=53%	
TRNA WOBBLE BASE MODIFICATION%GOBP%GO:0002097	TRNA WOBBLE BASE MODIFICATION%GOBP%GO:0002097		20	-0.55193114	-1.431766	0.08571429	0.119744256	1.0	5776	tags=75%, list=38%, signal=121%	
NUCLEAR PORE COMPLEX (NPC) DISASSEMBLY%REACTOME DATABASE ID RELEASE 93%3301854	NUCLEAR PORE COMPLEX (NPC) DISASSEMBLY%REACTOME DATABASE ID RELEASE 93%3301854		31	-0.51061743	-1.4316957	0.06521739	0.119685255	1.0	978	tags=23%, list=6%, signal=24%	
THIOESTER METABOLIC PROCESS%GOBP%GO:0035383	THIOESTER METABOLIC PROCESS%GOBP%GO:0035383		70	-0.43896168	-1.4316804	0.017699115	0.11958765	1.0	4309	tags=49%, list=28%, signal=67%	
MEVALONIC ACIDURIA%SMPDB%SMP0000510	MEVALONIC ACIDURIA%SMPDB%SMP0000510		19	-0.56275076	-1.4313318	0.07197943	0.11978255	1.0	4736	tags=68%, list=31%, signal=99%	
WOLMAN DISEASE%PATHWHIZ%PW000487	WOLMAN DISEASE%PATHWHIZ%PW000487		19	-0.56275076	-1.4307371	0.058080807	0.12016453	1.0	4736	tags=68%, list=31%, signal=99%	
SIMVASTATIN ACTION PATHWAY%PATHWHIZ%PW000127	SIMVASTATIN ACTION PATHWAY%PATHWHIZ%PW000127		19	-0.56275076	-1.4294631	0.06989247	0.12111344	1.0	4736	tags=68%, list=31%, signal=99%	
POLYSACCHARIDE CATABOLIC PROCESS%GOBP%GO:0000272	POLYSACCHARIDE CATABOLIC PROCESS%GOBP%GO:0000272		17	-0.5881851	-1.4293027	0.07481297	0.121141694	1.0	697	tags=18%, list=5%, signal=18%	
CERIVASTATIN ACTION PATHWAY%PATHWHIZ%PW000271	CERIVASTATIN ACTION PATHWAY%PATHWHIZ%PW000271		19	-0.56275076	-1.427979	0.06575342	0.12211211	1.0	4736	tags=68%, list=31%, signal=99%	
RNA POLYMERASE I PROMOTER CLEARANCE%REACTOME DATABASE ID RELEASE 93%73854	RNA POLYMERASE I PROMOTER CLEARANCE%REACTOME DATABASE ID RELEASE 93%73854		47	-0.464614	-1.4275557	0.060283687	0.12229051	1.0	4099	tags=38%, list=27%, signal=52%	
AMINOGLYCAN CATABOLIC PROCESS%GOBP%GO:0006026	AMINOGLYCAN CATABOLIC PROCESS%GOBP%GO:0006026		16	-0.59068674	-1.4274935	0.0675	0.12222868	1.0	2125	tags=25%, list=14%, signal=29%	
MYELOID LEUKOCYTE ACTIVATION%GOBP%GO:0002274	MYELOID LEUKOCYTE ACTIVATION%GOBP%GO:0002274		77	-0.43043366	-1.4273196	0.014285714	0.122257546	1.0	679	tags=18%, list=4%, signal=19%	
CHOLESTEROL BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 93%191273	CHOLESTEROL BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 93%191273		23	-0.5443169	-1.4272212	0.06	0.12222221	1.0	4736	tags=57%, list=31%, signal=82%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168		37	-0.48699883	-1.427128	0.047945205	0.12219092	1.0	4100	tags=43%, list=27%, signal=59%	
POSITIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002702	POSITIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002702		71	-0.4319824	-1.4264576	0.013574661	0.12268699	1.0	1132	tags=23%, list=7%, signal=24%	
BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081	BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081		24	-0.5270808	-1.4262336	0.046195652	0.12274771	1.0	4068	tags=63%, list=27%, signal=85%	
EVASION BY RSV OF HOST INTERFERON RESPONSES%REACTOME%R-HSA-9833109.1	EVASION BY RSV OF HOST INTERFERON RESPONSES%REACTOME%R-HSA-9833109.1		17	-0.584646	-1.426081	0.06823529	0.1227371	1.0	2105	tags=24%, list=14%, signal=27%	
RESOLUTION OF D-LOOP STRUCTURES%REACTOME%R-HSA-5693537.3	RESOLUTION OF D-LOOP STRUCTURES%REACTOME%R-HSA-5693537.3		27	-0.527704	-1.4254063	0.04464286	0.12321743	1.0	5223	tags=70%, list=34%, signal=107%	
GLYCOGEN CATABOLIC PROCESS%GOBP%GO:0005980	GLYCOGEN CATABOLIC PROCESS%GOBP%GO:0005980		17	-0.5881851	-1.4246697	0.074441686	0.123762436	1.0	697	tags=18%, list=5%, signal=18%	
IL2 SIGNALING%WIKIPATHWAYS_20250810%WP49%HOMO SAPIENS	IL2 SIGNALING%WIKIPATHWAYS_20250810%WP49%HOMO SAPIENS		32	-0.50393015	-1.4235057	0.052941177	0.12467278	1.0	1201	tags=19%, list=8%, signal=20%	
HLA C ALLOTYPES INTERACTIONS WITH KIR ON DNK CELLS%WIKIPATHWAYS_20250810%WP5580%HOMO SAPIENS	HLA C ALLOTYPES INTERACTIONS WITH KIR ON DNK CELLS%WIKIPATHWAYS_20250810%WP5580%HOMO SAPIENS		16	-0.5897982	-1.4232894	0.06082725	0.12474149	1.0	1076	tags=44%, list=7%, signal=47%	
CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839	CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839		42	-0.47963873	-1.4232782	0.034965035	0.12463374	1.0	1789	tags=36%, list=12%, signal=40%	
TOLL LIKE RECEPTOR 3 (TLR3) CASCADE%REACTOME%R-HSA-168164.6	TOLL LIKE RECEPTOR 3 (TLR3) CASCADE%REACTOME%R-HSA-168164.6		102	-0.39835057	-1.4227787	0.0	0.124965735	1.0	2593	tags=26%, list=17%, signal=32%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0072599	ESTABLISHMENT OF PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0072599		31	-0.5003633	-1.4226086	0.03846154	0.12498728	1.0	3981	tags=35%, list=26%, signal=48%	
SMITH-LEMLI-OPITZ SYNDROME (SLOS)%PATHWHIZ%PW000095	SMITH-LEMLI-OPITZ SYNDROME (SLOS)%PATHWHIZ%PW000095		19	-0.56275076	-1.4225008	0.081151836	0.124974154	1.0	4736	tags=68%, list=31%, signal=99%	
PID_CD8_TCR_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_CD8_TCR_DOWNSTREAM_PATHWAY	PID_CD8_TCR_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_CD8_TCR_DOWNSTREAM_PATHWAY		42	-0.46241283	-1.4222907	0.042704627	0.1250368	1.0	1899	tags=29%, list=12%, signal=33%	
STEROID BIOSYNTHESIS%PATHWHIZ%PW000050	STEROID BIOSYNTHESIS%PATHWHIZ%PW000050		19	-0.56275076	-1.4222163	0.07633588	0.1249662	1.0	4736	tags=68%, list=31%, signal=99%	
PRAVASTATIN ACTION PATHWAY%SMPDB%SMP0000089	PRAVASTATIN ACTION PATHWAY%SMPDB%SMP0000089		19	-0.56275076	-1.4222159	0.06388206	0.124846496	1.0	4736	tags=68%, list=31%, signal=99%	
ORGANIC ACID CATABOLIC PROCESS%GOBP%GO:0016054	ORGANIC ACID CATABOLIC PROCESS%GOBP%GO:0016054		170	-0.36969545	-1.422115	0.0	0.12480384	1.0	4068	tags=44%, list=27%, signal=60%	
LIPID OXIDATION%GOBP%GO:0034440	LIPID OXIDATION%GOBP%GO:0034440		59	-0.44241935	-1.4221017	0.03076923	0.124696895	1.0	4301	tags=44%, list=28%, signal=61%	
FEMALE GAMETE GENERATION%GOBP%GO:0007292	FEMALE GAMETE GENERATION%GOBP%GO:0007292		46	-0.45789868	-1.4207568	0.053956833	0.1257925	1.0	5066	tags=54%, list=33%, signal=81%	
REGULATION OF RUNX2 EXPRESSION AND ACTIVITY%REACTOME%R-HSA-8939902.4	REGULATION OF RUNX2 EXPRESSION AND ACTIVITY%REACTOME%R-HSA-8939902.4		57	-0.4422986	-1.4200131	0.024489796	0.12630014	1.0	2113	tags=39%, list=14%, signal=45%	
ATORVASTATIN ACTION PATHWAY%SMPDB%SMP0000131	ATORVASTATIN ACTION PATHWAY%SMPDB%SMP0000131		19	-0.56275076	-1.4198927	0.077319585	0.12627262	1.0	4736	tags=68%, list=31%, signal=99%	
PID_NFKAPPAB_ATYPICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_ATYPICAL_PATHWAY	PID_NFKAPPAB_ATYPICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_ATYPICAL_PATHWAY		15	-0.5978972	-1.4197443	0.085784316	0.12628457	1.0	3179	tags=60%, list=21%, signal=76%	
RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4	RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4		27	-0.52615744	-1.4195606	0.06478873	0.12631276	1.0	2139	tags=33%, list=14%, signal=39%	
NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0038061	NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0038061		25	-0.5248602	-1.4191767	0.07049608	0.12654705	1.0	1478	tags=20%, list=10%, signal=22%	
ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME DATABASE ID RELEASE 93%382556	ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME DATABASE ID RELEASE 93%382556		81	-0.42118967	-1.4191725	0.014084507	0.12642688	1.0	3365	tags=42%, list=22%, signal=54%	
LOVASTATIN ACTION PATHWAY%SMPDB%SMP0000099	LOVASTATIN ACTION PATHWAY%SMPDB%SMP0000099		19	-0.56275076	-1.4186319	0.08146068	0.12676463	1.0	4736	tags=68%, list=31%, signal=99%	
FIBRIN COMPLEMENT RECEPTOR 3 SIGNALING%WIKIPATHWAYS_20250810%WP4136%HOMO SAPIENS	FIBRIN COMPLEMENT RECEPTOR 3 SIGNALING%WIKIPATHWAYS_20250810%WP4136%HOMO SAPIENS		30	-0.5147498	-1.4178746	0.06231454	0.12728718	1.0	3276	tags=40%, list=22%, signal=51%	
16P11 2 PROXIMAL DELETION SYNDROME%WIKIPATHWAYS_20250810%WP4949%HOMO SAPIENS	16P11 2 PROXIMAL DELETION SYNDROME%WIKIPATHWAYS_20250810%WP4949%HOMO SAPIENS		53	-0.44963557	-1.4176652	0.018115941	0.12734166	1.0	3614	tags=32%, list=24%, signal=42%	
IBANDRONATE ACTION PATHWAY%SMPDB%SMP0000079	IBANDRONATE ACTION PATHWAY%SMPDB%SMP0000079		19	-0.56275076	-1.417233	0.06349207	0.12759212	1.0	4736	tags=68%, list=31%, signal=99%	
PEROXISOME ORGANIZATION%GOBP%GO:0007031	PEROXISOME ORGANIZATION%GOBP%GO:0007031		30	-0.51299924	-1.4171319	0.049844235	0.1275469	1.0	4301	tags=40%, list=28%, signal=56%	
INTERACTIONS BETWEEN IMMUNE CELLS AND MICRORNAS IN TUMOR MICROENVIRONMENT%WIKIPATHWAYS_20250810%WP4559%HOMO SAPIENS	INTERACTIONS BETWEEN IMMUNE CELLS AND MICRORNAS IN TUMOR MICROENVIRONMENT%WIKIPATHWAYS_20250810%WP4559%HOMO SAPIENS		19	-0.57139206	-1.4171098	0.084880635	0.12744403	1.0	1234	tags=37%, list=8%, signal=40%	
B-WICH COMPLEX POSITIVELY REGULATES RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 93%5250924	B-WICH COMPLEX POSITIVELY REGULATES RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 93%5250924		27	-0.5158008	-1.4163527	0.08450704	0.12800619	1.0	3959	tags=41%, list=26%, signal=55%	
INTERLEUKIN-10 SIGNALING%REACTOME DATABASE ID RELEASE 93%6783783	INTERLEUKIN-10 SIGNALING%REACTOME DATABASE ID RELEASE 93%6783783		38	-0.47636384	-1.4161885	0.044444446	0.1280486	1.0	1867	tags=24%, list=12%, signal=27%	
REGULATION OF NF-KAPPA B SIGNALING%REACTOME DATABASE ID RELEASE 93%9758274	REGULATION OF NF-KAPPA B SIGNALING%REACTOME DATABASE ID RELEASE 93%9758274		18	-0.57763535	-1.4158922	0.07635468	0.1281848	1.0	2105	tags=33%, list=14%, signal=39%	
PID_HIV_NEF_PATHWAY%MSIGDB_C2%PID_HIV_NEF_PATHWAY	PID_HIV_NEF_PATHWAY%MSIGDB_C2%PID_HIV_NEF_PATHWAY		27	-0.5155275	-1.415867	0.06501548	0.12808304	1.0	3996	tags=37%, list=26%, signal=50%	
NEGATIVE REGULATION OF T CELL ACTIVATION%GOBP%GO:0050868	NEGATIVE REGULATION OF T CELL ACTIVATION%GOBP%GO:0050868		84	-0.41827285	-1.4142915	0.025	0.12929058	1.0	2704	tags=44%, list=18%, signal=53%	
TRANSCRIPTION INITIATION AT RNA POLYMERASE II PROMOTER%GOBP%GO:0006367	TRANSCRIPTION INITIATION AT RNA POLYMERASE II PROMOTER%GOBP%GO:0006367		125	-0.39342833	-1.4142104	0.013986014	0.12924565	1.0	3293	tags=30%, list=22%, signal=37%	
BIOCARTA_RAS_PATHWAY%MSIGDB_C2%BIOCARTA_RAS_PATHWAY	BIOCARTA_RAS_PATHWAY%MSIGDB_C2%BIOCARTA_RAS_PATHWAY		16	-0.5855532	-1.4140753	0.090439275	0.12924519	1.0	3892	tags=50%, list=26%, signal=67%	
MRNA CAPPING%REACTOME DATABASE ID RELEASE 93%72086	MRNA CAPPING%REACTOME DATABASE ID RELEASE 93%72086		29	-0.50645435	-1.4137886	0.07183908	0.12938993	1.0	2139	tags=31%, list=14%, signal=36%	
ANTIMICROBIAL HUMORAL RESPONSE%GOBP%GO:0019730	ANTIMICROBIAL HUMORAL RESPONSE%GOBP%GO:0019730		57	-0.44417703	-1.4136091	0.028571429	0.12944137	1.0	2394	tags=35%, list=16%, signal=41%	
DESMOSTEROLOSIS%PATHWHIZ%PW000097	DESMOSTEROLOSIS%PATHWHIZ%PW000097		19	-0.56275076	-1.4132801	0.065714285	0.12963802	1.0	4736	tags=68%, list=31%, signal=99%	
INTERCONVERSION OF NUCLEOTIDE DI- AND TRIPHOSPHATES%REACTOME DATABASE ID RELEASE 93%499943	INTERCONVERSION OF NUCLEOTIDE DI- AND TRIPHOSPHATES%REACTOME DATABASE ID RELEASE 93%499943		22	-0.53402877	-1.4126614	0.09217877	0.13004407	1.0	3735	tags=68%, list=25%, signal=90%	
BIOCARTA_RELA_PATHWAY%MSIGDB_C2%BIOCARTA_RELA_PATHWAY	BIOCARTA_RELA_PATHWAY%MSIGDB_C2%BIOCARTA_RELA_PATHWAY		15	-0.59415317	-1.4116311	0.08571429	0.13084997	1.0	3179	tags=40%, list=21%, signal=51%	
LYSOSOME VESICLE BIOGENESIS%REACTOME DATABASE ID RELEASE 93%432720	LYSOSOME VESICLE BIOGENESIS%REACTOME DATABASE ID RELEASE 93%432720		34	-0.4919432	-1.4114898	0.04347826	0.13084549	1.0	4238	tags=41%, list=28%, signal=57%	
POSITIVE REGULATION OF MRNA PROCESSING%GOBP%GO:0050685	POSITIVE REGULATION OF MRNA PROCESSING%GOBP%GO:0050685		20	-0.56645346	-1.4113257	0.08229426	0.13086869	1.0	1427	tags=25%, list=9%, signal=28%	
HIV TRANSCRIPTION ELONGATION%REACTOME%R-HSA-167169.4	HIV TRANSCRIPTION ELONGATION%REACTOME%R-HSA-167169.4		35	-0.48764002	-1.4106447	0.04901961	0.1313089	1.0	2139	tags=29%, list=14%, signal=33%	
TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-6791312.6	TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-6791312.6		45	-0.44637665	-1.4103259	0.016891891	0.13144958	1.0	3164	tags=40%, list=21%, signal=50%	
IL27-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL27-MEDIATED SIGNALING EVENTS	IL27-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL27-MEDIATED SIGNALING EVENTS		21	-0.546914	-1.4095875	0.057692308	0.13201058	1.0	3411	tags=43%, list=22%, signal=55%	
TRANSCRIPTIONAL REGULATION BY E2F6%REACTOME%R-HSA-8953750.3	TRANSCRIPTIONAL REGULATION BY E2F6%REACTOME%R-HSA-8953750.3		34	-0.49573782	-1.4092133	0.062111802	0.1321823	1.0	5194	tags=59%, list=34%, signal=89%	
INTEGRATED CANCER PATHWAY%WIKIPATHWAYS_20250810%WP1971%HOMO SAPIENS	INTEGRATED CANCER PATHWAY%WIKIPATHWAYS_20250810%WP1971%HOMO SAPIENS		37	-0.48501202	-1.4080085	0.055555556	0.13318956	1.0	2329	tags=27%, list=15%, signal=32%	
LYSOSOMAL ACID LIPASE DEFICIENCY (WOLMAN DISEASE)%PATHWHIZ%PW000099	LYSOSOMAL ACID LIPASE DEFICIENCY (WOLMAN DISEASE)%PATHWHIZ%PW000099		19	-0.56275076	-1.4078689	0.07888041	0.13317214	1.0	4736	tags=68%, list=31%, signal=99%	
CELLULAR RESPONSE TO LIPOPOLYSACCHARIDE%GOBP%GO:0071222	CELLULAR RESPONSE TO LIPOPOLYSACCHARIDE%GOBP%GO:0071222		97	-0.39437178	-1.4073513	0.011111111	0.1335386	1.0	3351	tags=38%, list=22%, signal=49%	
CHILD SYNDROME%PATHWHIZ%PW000096	CHILD SYNDROME%PATHWHIZ%PW000096		19	-0.56275076	-1.4069517	0.06818182	0.13378845	1.0	4736	tags=68%, list=31%, signal=99%	
LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042	LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042		21	-0.54972696	-1.4067919	0.071611255	0.13380475	1.0	2904	tags=48%, list=19%, signal=59%	
TOLL-LIKE RECEPTOR PATHWAY 2%SMPDB%SMP0069593	TOLL-LIKE RECEPTOR PATHWAY 2%SMPDB%SMP0069593		31	-0.5039721	-1.4065771	0.04587156	0.1338724	1.0	3719	tags=29%, list=24%, signal=38%	
LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002285	LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002285		71	-0.41385585	-1.4056894	0.03448276	0.1345585	1.0	2829	tags=32%, list=19%, signal=40%	
HYPERCHOLESTEROLEMIA%PATHWHIZ%PW000221	HYPERCHOLESTEROLEMIA%PATHWHIZ%PW000221		19	-0.56275076	-1.4049977	0.06349207	0.13502781	1.0	4736	tags=68%, list=31%, signal=99%	
OXIDATIVE DAMAGE RESPONSE%WIKIPATHWAYS_20250810%WP3941%HOMO SAPIENS	OXIDATIVE DAMAGE RESPONSE%WIKIPATHWAYS_20250810%WP3941%HOMO SAPIENS		36	-0.4735288	-1.4043726	0.033536587	0.13544269	1.0	999	tags=22%, list=7%, signal=24%	
POSITIVE REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046635	POSITIVE REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046635		49	-0.45891333	-1.4036353	0.057471264	0.13597888	1.0	1867	tags=37%, list=12%, signal=42%	
CARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0046395	CARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0046395		170	-0.36969545	-1.4011993	0.0	0.13812427	1.0	4068	tags=44%, list=27%, signal=60%	
NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289	NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289		48	-0.44979873	-1.4007818	0.03236246	0.13840692	1.0	5500	tags=54%, list=36%, signal=85%	
LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 93%380259	LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 93%380259		60	-0.43428224	-1.4006727	0.05106383	0.13838227	1.0	1788	tags=22%, list=12%, signal=24%	
TRANSLATIONAL INITIATION%GOBP%GO:0006413	TRANSLATIONAL INITIATION%GOBP%GO:0006413		55	-0.43676785	-1.4003785	0.024590164	0.1385174	1.0	5832	tags=53%, list=38%, signal=85%	
